date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2021-07-31,France,AIR.PA,6.694939419241219,3.180968656297334,-0.0560055257209368,6.750944944962156,3.2369741820182707
2021-07-31,France,ATO.PA,-21.403509850792812,3.180968656297334,-0.0560055257209368,-21.347504325071874,3.2369741820182707
2021-07-31,France,BN.PA,4.530910712370462,3.180968656297334,-0.0560055257209368,4.586916238091399,3.2369741820182707
2021-07-31,France,BNP.PA,-2.6858326798722354,3.180968656297334,-0.0560055257209368,-2.6298271541512985,3.2369741820182707
2021-07-31,France,CA.PA,-5.57733224013075,3.180968656297334,-0.0560055257209368,-5.521326714409813,3.2369741820182707
2021-07-31,France,CO.PA,-10.915887850467287,3.180968656297334,-0.0560055257209368,-10.859882324746351,3.2369741820182707
2021-07-31,France,CS.PA,2.3147098366633756,3.180968656297334,-0.0560055257209368,2.3707153623843125,3.2369741820182707
2021-07-31,France,DSY.PA,13.740813952433761,3.180968656297334,-0.0560055257209368,13.796819478154697,3.2369741820182707
2021-07-31,France,EL.PA,2.261644433490506,3.180968656297334,-0.0560055257209368,2.317649959211443,3.2369741820182707
2021-07-31,France,EMEIS.PA,-0.18647228343786626,3.180968656297334,-0.0560055257209368,-0.13046675771692945,3.2369741820182707
2021-07-31,France,EN.PA,4.168009740543255,3.180968656297334,-0.0560055257209368,4.224015266264192,3.2369741820182707
2021-07-31,France,ENGI.PA,-2.6138107482302497,3.180968656297334,-0.0560055257209368,-2.557805222509313,3.2369741820182707
2021-07-31,France,ENX.PA,2.290080502518821,3.180968656297334,-0.0560055257209368,2.3460860282397578,3.2369741820182707
2021-07-31,France,ERF.PA,4.605798877439771,3.180968656297334,-0.0560055257209368,4.6618044031607075,3.2369741820182707
2021-07-31,France,GET.PA,2.699622482531394,3.180968656297334,-0.0560055257209368,2.755628008252331,3.2369741820182707
2021-07-31,France,HO.PA,2.85912186227959,3.180968656297334,-0.0560055257209368,2.915127388000527,3.2369741820182707
2021-07-31,France,LR.PA,6.34102269354242,3.180968656297334,-0.0560055257209368,6.3970282192633565,3.2369741820182707
2021-07-31,France,MC.PA,1.905349275846202,3.180968656297334,-0.0560055257209368,1.961354801567139,3.2369741820182707
2021-07-31,France,ML.PA,2.3791841486230147,3.180968656297334,-0.0560055257209368,2.4351896743439516,3.2369741820182707
2021-07-31,France,OR.PA,2.6876098406515503,3.180968656297334,-0.0560055257209368,2.743615366372487,3.2369741820182707
2021-07-31,France,ORA.PA,2.6220785618914055,3.180968656297334,-0.0560055257209368,2.6780840876123424,3.2369741820182707
2021-07-31,France,PUB.PA,2.2872615651879924,3.180968656297334,-0.0560055257209368,2.3432670909089293,3.2369741820182707
2021-07-31,France,RI.PA,-0.5875962442948524,3.180968656297334,-0.0560055257209368,-0.5315907185739156,3.2369741820182707
2021-07-31,France,RMS.PA,4.924715951624181,3.180968656297334,-0.0560055257209368,4.980721477345118,3.2369741820182707
2021-07-31,France,SAF.PA,-5.6619975403385485,3.180968656297334,-0.0560055257209368,-5.605992014617612,3.2369741820182707
2021-07-31,France,SAN.PA,-1.674953100056864,3.180968656297334,-0.0560055257209368,-1.6189475743359272,3.2369741820182707
2021-07-31,France,SK.PA,-8.070854865865673,3.180968656297334,-0.0560055257209368,-8.014849340144737,3.2369741820182707
2021-07-31,France,SOI.PA,8.660573766603052,3.180968656297334,-0.0560055257209368,8.716579292323988,3.2369741820182707
2021-07-31,France,STLAP.PA,-2.116079484302158,3.180968656297334,-0.0560055257209368,-2.060073958581221,3.2369741820182707
2021-07-31,France,STM,13.631080530008187,3.180968656297334,-0.0560055257209368,13.687086055729123,3.2369741820182707
2021-07-31,France,SU.PA,6.496843255600626,3.180968656297334,-0.0560055257209368,6.552848781321563,3.2369741820182707
2021-07-31,France,SW.PA,-8.640398848215991,3.180968656297334,-0.0560055257209368,-8.584393322495055,3.2369741820182707
2021-07-31,France,TEP.PA,3.8854946959402836,3.180968656297334,-0.0560055257209368,3.9415002216612205,3.2369741820182707
2021-07-31,France,TTE.PA,-2.2013381797952314,3.180968656297334,-0.0560055257209368,-2.1453326540742945,3.2369741820182707
2021-07-31,France,VIE.PA,8.676881330833464,3.180968656297334,-0.0560055257209368,8.7328868565544,3.2369741820182707
2021-07-31,France,WLN.PA,-0.03800199945412919,3.180968656297334,-0.0560055257209368,0.01800352626680761,3.2369741820182707
2021-08-31,France,AC.PA,-2.3442678502755054,2.2577939208490827,-0.0563409256980729,-2.2879269245774325,2.3141348465471556
2021-08-31,France,AI.PA,3.5748370531225593,2.2577939208490827,-0.0563409256980729,3.631177978820632,2.3141348465471556
2021-08-31,France,AIR.PA,0.0,2.2577939208490827,-0.0563409256980729,0.0563409256980729,2.3141348465471556
2021-08-31,France,ATO.PA,9.027782305651,2.2577939208490827,-0.0563409256980729,9.084123231349073,2.3141348465471556
2021-08-31,France,BN.PA,-0.3061586243551573,2.2577939208490827,-0.0563409256980729,-0.2498176986570844,2.3141348465471556
2021-08-31,France,BNP.PA,4.4314853156930845,2.2577939208490827,-0.0563409256980729,4.487826241391157,2.3141348465471556
2021-08-31,France,CA.PA,7.598983051300734,2.2577939208490827,-0.0563409256980729,7.655323976998806,2.3141348465471556
2021-08-31,France,CO.PA,3.10532941670163,2.2577939208490827,-0.0563409256980729,3.161670342399703,2.3141348465471556
2021-08-31,France,CS.PA,8.683716971451517,2.2577939208490827,-0.0563409256980729,8.74005789714959,2.3141348465471556
2021-08-31,France,DSY.PA,3.8370554148540847,2.2577939208490827,-0.0563409256980729,3.8933963405521577,2.3141348465471556
2021-08-31,France,EL.PA,4.460891143062851,2.2577939208490827,-0.0563409256980729,4.517232068760923,2.3141348465471556
2021-08-31,France,EMEIS.PA,0.4227413269351388,2.2577939208490827,-0.0563409256980729,0.4790822526332117,2.3141348465471556
2021-08-31,France,EN.PA,9.048932156875233,2.2577939208490827,-0.0563409256980729,9.105273082573307,2.3141348465471556
2021-08-31,France,ENGI.PA,7.820828811007807,2.2577939208490827,-0.0563409256980729,7.87716973670588,2.3141348465471556
2021-08-31,France,ENX.PA,4.74413542403489,2.2577939208490827,-0.0563409256980729,4.800476349732962,2.3141348465471556
2021-08-31,France,ERF.PA,19.925693384036848,2.2577939208490827,-0.0563409256980729,19.98203430973492,2.3141348465471556
2021-08-31,France,GET.PA,0.814514160827251,2.2577939208490827,-0.0563409256980729,0.870855086525324,2.3141348465471556
2021-08-31,France,HO.PA,-2.8926328844292915,2.2577939208490827,-0.0563409256980729,-2.8362919587312185,2.3141348465471556
2021-08-31,France,LR.PA,2.10703865687909,2.2577939208490827,-0.0563409256980729,2.163379582577163,2.3141348465471556
2021-08-31,France,MC.PA,-6.989174095867002,2.2577939208490827,-0.0563409256980729,-6.932833170168929,2.3141348465471556
2021-08-31,France,ML.PA,-0.4720289769879926,2.2577939208490827,-0.0563409256980729,-0.4156880512899197,2.3141348465471556
2021-08-31,France,OR.PA,2.6949901203122018,2.2577939208490827,-0.0563409256980729,2.7513310460102747,2.3141348465471556
2021-08-31,France,ORA.PA,2.394885415060033,2.2577939208490827,-0.0563409256980729,2.451226340758106,2.3141348465471556
2021-08-31,France,PUB.PA,4.3216769069352345,2.2577939208490827,-0.0563409256980729,4.378017832633307,2.3141348465471556
2021-08-31,France,RI.PA,-3.683541006866542,2.2577939208490827,-0.0563409256980729,-3.627200081168469,2.3141348465471556
2021-08-31,France,RMS.PA,-3.452275376689462,2.2577939208490827,-0.0563409256980729,-3.395934450991389,2.3141348465471556
2021-08-31,France,SAF.PA,-3.662735467328271,2.2577939208490827,-0.0563409256980729,-3.606394541630198,2.3141348465471556
2021-08-31,France,SAN.PA,0.8517376910054608,2.2577939208490827,-0.0563409256980729,0.9080786167035337,2.3141348465471556
2021-08-31,France,SK.PA,-4.9250538836309925,2.2577939208490827,-0.0563409256980729,-4.86871295793292,2.3141348465471556
2021-08-31,France,SOI.PA,0.19801678043782633,2.2577939208490827,-0.0563409256980729,0.25435770613589925,2.3141348465471556
2021-08-31,France,STLAP.PA,4.620121137159883,2.2577939208490827,-0.0563409256980729,4.676462062857955,2.3141348465471556
2021-08-31,France,STM,7.656913249082931,2.2577939208490827,-0.0563409256980729,7.713254174781003,2.3141348465471556
2021-08-31,France,SU.PA,7.077136425008601,2.2577939208490827,-0.0563409256980729,7.1334773507066735,2.3141348465471556
2021-08-31,France,SW.PA,-2.6147495814525135,2.2577939208490827,-0.0563409256980729,-2.5584086557544405,2.3141348465471556
2021-08-31,France,TEP.PA,5.286825041439713,2.2577939208490827,-0.0563409256980729,5.343165967137786,2.3141348465471556
2021-08-31,France,TTE.PA,1.7574957755172038,2.2577939208490827,-0.0563409256980729,1.8138367012152767,2.3141348465471556
2021-08-31,France,VIE.PA,4.949408644320297,2.2577939208490827,-0.0563409256980729,5.005749570018369,2.3141348465471556
2021-08-31,France,WLN.PA,-4.61285876329367,2.2577939208490827,-0.0563409256980729,-4.556517837595598,2.3141348465471556
2021-09-30,France,AC.PA,6.1385479681737465,-3.381803570929731,-0.0563409256980729,6.194888893871819,-3.3254626452316582
2021-09-30,France,AI.PA,-8.72085493814161,-3.381803570929731,-0.0563409256980729,-8.664514012443536,-3.3254626452316582
2021-09-30,France,AIR.PA,-0.5185880916270036,-3.381803570929731,-0.0563409256980729,-0.46224716592893067,-3.3254626452316582
2021-09-30,France,ATO.PA,4.981797604310567,-3.381803570929731,-0.0563409256980729,5.03813853000864,-3.3254626452316582
2021-09-30,France,BN.PA,-4.557938716896914,-3.381803570929731,-0.0563409256980729,-4.501597791198842,-3.3254626452316582
2021-09-30,France,BNP.PA,3.182590795436502,-3.381803570929731,-0.0563409256980729,3.2389317211345747,-3.3254626452316582
2021-09-30,France,CA.PA,-7.744805628187468,-3.381803570929731,-0.0563409256980729,-7.688464702489395,-3.3254626452316582
2021-09-30,France,CO.PA,-5.3724053724053755,-3.381803570929731,-0.0563409256980729,-5.316064446707303,-3.3254626452316582
2021-09-30,France,CS.PA,1.2825935604398264,-3.381803570929731,-0.0563409256980729,1.3389344861378993,-3.3254626452316582
2021-09-30,France,DSY.PA,-5.879302602770786,-3.381803570929731,-0.0563409256980729,-5.822961677072714,-3.3254626452316582
2021-09-30,France,EL.PA,-0.457100491008644,-3.381803570929731,-0.0563409256980729,-0.4007595653105711,-3.3254626452316582
2021-09-30,France,EMEIS.PA,-5.534714945859798,-3.381803570929731,-0.0563409256980729,-5.478374020161725,-3.3254626452316582
2021-09-30,France,EN.PA,1.3265605944124959,-3.381803570929731,-0.0563409256980729,1.3829015201105688,-3.3254626452316582
2021-09-30,France,ENGI.PA,-6.511704184963685,-3.381803570929731,-0.0563409256980729,-6.455363259265613,-3.3254626452316582
2021-09-30,France,ENX.PA,-0.559789626652929,-3.381803570929731,-0.0563409256980729,-0.503448700954856,-3.3254626452316582
2021-09-30,France,ERF.PA,-7.694879751589601,-3.381803570929731,-0.0563409256980729,-7.638538825891528,-3.3254626452316582
2021-09-30,France,GET.PA,-0.5875950291133636,-3.381803570929731,-0.0563409256980729,-0.5312541034152907,-3.3254626452316582
2021-09-30,France,HO.PA,-2.071242263560935,-3.381803570929731,-0.0563409256980729,-2.014901337862862,-3.3254626452316582
2021-09-30,France,LR.PA,-4.292197945530763,-3.381803570929731,-0.0563409256980729,-4.23585701983269,-3.3254626452316582
2021-09-30,France,MC.PA,-1.0689341725252821,-3.381803570929731,-0.0563409256980729,-1.0125932468272092,-3.3254626452316582
2021-09-30,France,ML.PA,-3.1010651770186137,-3.381803570929731,-0.0563409256980729,-3.044724251320541,-3.3254626452316582
2021-09-30,France,OR.PA,-9.954569973108196,-3.381803570929731,-0.0563409256980729,-9.898229047410123,-3.3254626452316582
2021-09-30,France,ORA.PA,-2.785862882219814,-3.381803570929731,-0.0563409256980729,-2.729521956521741,-3.3254626452316582
2021-09-30,France,PUB.PA,4.935158890193558,-3.381803570929731,-0.0563409256980729,4.991499815891631,-3.3254626452316582
2021-09-30,France,RI.PA,7.164932429821258,-3.381803570929731,-0.0563409256980729,7.2212733555193305,-3.3254626452316582
2021-09-30,France,RMS.PA,-3.8569915532924104,-3.381803570929731,-0.0563409256980729,-3.8006506275943375,-3.3254626452316582
2021-09-30,France,SAF.PA,3.1997075482084414,-3.381803570929731,-0.0563409256980729,3.2560484739065143,-3.3254626452316582
2021-09-30,France,SAN.PA,-5.181465470162372,-3.381803570929731,-0.0563409256980729,-5.1251245444643,-3.3254626452316582
2021-09-30,France,SK.PA,-8.483476634334297,-3.381803570929731,-0.0563409256980729,-8.427135708636223,-3.3254626452316582
2021-09-30,France,SOI.PA,-7.164031836589824,-3.381803570929731,-0.0563409256980729,-7.107690910891751,-3.3254626452316582
2021-09-30,France,STLAP.PA,-2.1371958977531413,-3.381803570929731,-0.0563409256980729,-2.0808549720550684,-3.3254626452316582
2021-09-30,France,STM,-1.8005928510393954,-3.381803570929731,-0.0563409256980729,-1.7442519253413225,-3.3254626452316582
2021-09-30,France,SU.PA,-4.890945559094573,-3.381803570929731,-0.0563409256980729,-4.8346046333965,-3.3254626452316582
2021-09-30,France,SW.PA,8.22622416494605,-3.381803570929731,-0.0563409256980729,8.282565090644123,-3.3254626452316582
2021-09-30,France,TEP.PA,-9.161320184396127,-3.381803570929731,-0.0563409256980729,-9.104979258698053,-3.3254626452316582
2021-09-30,France,TTE.PA,10.684192694362427,-3.381803570929731,-0.0563409256980729,10.7405336200605,-3.3254626452316582
2021-09-30,France,VIE.PA,-5.530970196963237,-3.381803570929731,-0.0563409256980729,-5.474629271265164,-3.3254626452316582
2021-09-30,France,WLN.PA,-12.30237135620882,-3.381803570929731,-0.0563409256980729,-12.246030430510746,-3.3254626452316582
2021-10-31,France,AC.PA,-0.12924252110632084,4.435050084193781,-0.0718667193316147,-0.05737580177470614,4.506916803525396
2021-10-31,France,AI.PA,4.084290876876118,4.435050084193781,-0.0718667193316147,4.156157596207732,4.506916803525396
2021-10-31,France,AIR.PA,-3.9096361948391833,4.435050084193781,-0.0718667193316147,-3.8377694755075686,4.506916803525396
2021-10-31,France,ATO.PA,-2.5352054106750233,4.435050084193781,-0.0718667193316147,-2.4633386913434085,4.506916803525396
2021-10-31,France,BN.PA,-4.572403361545496,4.435050084193781,-0.0718667193316147,-4.5005366422138815,4.506916803525396
2021-10-31,France,BNP.PA,7.383132330544262,4.435050084193781,-0.0718667193316147,7.454999049875877,4.506916803525396
2021-10-31,France,CA.PA,0.7076097212277421,4.435050084193781,-0.0718667193316147,0.7794764405593568,4.506916803525396
2021-10-31,France,CO.PA,-7.397849462365591,4.435050084193781,-0.0718667193316147,-7.325982743033976,4.506916803525396
2021-10-31,France,CS.PA,4.463353301045747,4.435050084193781,-0.0718667193316147,4.535220020377362,4.506916803525396
2021-10-31,France,DSY.PA,10.810522749319684,4.435050084193781,-0.0718667193316147,10.882389468651299,4.506916803525396
2021-10-31,France,EL.PA,8.096667720518491,4.435050084193781,-0.0718667193316147,8.168534439850106,4.506916803525396
2021-10-31,France,EMEIS.PA,-10.427006052882891,4.435050084193781,-0.0718667193316147,-10.355139333551277,4.506916803525396
2021-10-31,France,EN.PA,-2.506963456353084,4.435050084193781,-0.0718667193316147,-2.4350967370214693,4.506916803525396
2021-10-31,France,ENGI.PA,8.411207536473796,4.435050084193781,-0.0718667193316147,8.48307425580541,4.506916803525396
2021-10-31,France,ENX.PA,-0.30706420466524165,4.435050084193781,-0.0718667193316147,-0.23519748533362694,4.506916803525396
2021-10-31,France,ERF.PA,-8.029586224068675,4.435050084193781,-0.0718667193316147,-7.95771950473706,4.506916803525396
2021-10-31,France,GET.PA,-1.8470663157772793,4.435050084193781,-0.0718667193316147,-1.7751995964456646,4.506916803525396
2021-10-31,France,HO.PA,-5.346931496104079,4.435050084193781,-0.0718667193316147,-5.2750647767724645,4.506916803525396
2021-10-31,France,LR.PA,1.595507734081325,4.435050084193781,-0.0718667193316147,1.6673744534129398,4.506916803525396
2021-10-31,France,MC.PA,9.208190084743407,4.435050084193781,-0.0718667193316147,9.280056804075022,4.506916803525396
2021-10-31,France,ML.PA,2.1837351578350095,4.435050084193781,-0.0718667193316147,2.255601877166624,4.506916803525396
2021-10-31,France,OR.PA,10.676749071155655,4.435050084193781,-0.0718667193316147,10.74861579048727,4.506916803525396
2021-10-31,France,ORA.PA,0.8875076494307965,4.435050084193781,-0.0718667193316147,0.9593743687624112,4.506916803525396
2021-10-31,France,PUB.PA,-0.549262930021921,4.435050084193781,-0.0718667193316147,-0.47739621069030624,4.506916803525396
2021-10-31,France,RI.PA,4.195073787150871,4.435050084193781,-0.0718667193316147,4.266940506482486,4.506916803525396
2021-10-31,France,RMS.PA,14.542432561268747,4.435050084193781,-0.0718667193316147,14.614299280600362,4.506916803525396
2021-10-31,France,SAF.PA,5.8179764968741,4.435050084193781,-0.0718667193316147,5.889843216205715,4.506916803525396
2021-10-31,France,SAN.PA,4.0322563265045686,4.435050084193781,-0.0718667193316147,4.104123045836183,4.506916803525396
2021-10-31,France,SK.PA,10.992614476039385,4.435050084193781,-0.0718667193316147,11.064481195371,4.506916803525396
2021-10-31,France,SOI.PA,22.299100860192933,4.435050084193781,-0.0718667193316147,22.370967579524546,4.506916803525396
2021-10-31,France,STLAP.PA,3.9937329929126797,4.435050084193781,-0.0718667193316147,4.065599712244294,4.506916803525396
2021-10-31,France,STM,9.333965019260537,4.435050084193781,-0.0718667193316147,9.405831738592152,4.506916803525396
2021-10-31,France,SU.PA,3.4746274378702813,4.435050084193781,-0.0718667193316147,3.546494157201896,4.506916803525396
2021-10-31,France,SW.PA,10.847184327418734,4.435050084193781,-0.0718667193316147,10.919051046750349,4.506916803525396
